Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
LEO95,1995-09-17T12:30:00.0,1.079341367550099,0.00045,12.444329181734625,52.00841866255361,0.4666666666666666,0.4666666666666666,false
LEO95,1995-09-17T13:00:00.0,1.0861926076940633,0.00045,12.460955989103635,52.60049345067671,0.4666666666666666,0.4666666666666666,false
LEO95,1995-09-17T13:30:00.0,1.1096261459967165,0.00045,12.537246602423144,54.56054369321995,0.4666666666666666,0.4666666666666666,false
LEO95,1995-09-17T14:00:00.0,1.1711161472338025,0.00045,12.613870630488238,60.40585842579178,0.4666666666666666,0.4666666666666666,false
LEO95,1995-09-17T14:30:00.0,1.194375323053745,0.00045,12.687376652074693,62.46508073161861,0.4666666666666666,0.4666666666666666,false
LEO95,1995-09-17T15:00:00.0,1.1862178305850168,0.00045,12.760865250066338,61.25989778660315,0.4666666666666666,0.4666666666666666,false
LEO95,1995-09-17T15:30:00.0,1.1490830122954387,0.00045,12.840497215058237,57.1279266350076,0.4666666666666666,0.4666666666666666,false
LEO95,1995-09-17T16:00:00.0,1.1569072361112753,0.00045,12.92016351000838,57.55148841274491,0.4666666666666666,0.4666666666666666,false
LEO95,1995-09-17T16:30:00.0,1.2488126435708413,0.00045,12.951289879363134,66.89737012335853,0.475,0.4666666666666666,false
LEO95,1995-09-17T17:00:00.0,1.3900398466565667,0.00045,12.982144996710765,82.68667704684515,0.49166666666666664,0.4666666666666666,false
LEO95,1995-09-17T17:30:00.0,1.553446873829952,0.00045,13.001823692695778,103.11361983813887,0.5,0.4666666666666666,false
LEO95,1995-09-17T18:00:00.0,1.5603402919049676,0.00045,13.021439932842375,103.87406543442385,0.5083333333333333,0.4666666666666666,false
LEO95,1995-09-17T18:30:00.0,1.5042327521907046,0.00045,13.00693787887875,96.64569417720446,0.525,0.4666666666666666,false
LEO95,1995-09-17T19:00:00.0,1.4196294370867686,0.00045,12.992245164924235,86.17737876455305,0.5333333333333333,0.4666666666666666,false
LEO95,1995-09-17T19:30:00.0,1.3965214164487314,0.00045,12.92397670383498,83.83522396190347,0.5416666666666667,0.4666666666666666,false
LEO95,1995-09-17T20:00:00.0,1.4084875935973205,0.00045,12.855408849439911,85.73292743725806,0.5583333333333332,0.6333333333333333,true
LEO95,1995-09-17T20:30:00.0,1.454280505646362,0.00045,12.780505433719387,91.93393102883768,0.575,0.6333333333333333,false
LEO95,1995-09-17T21:00:00.0,1.5687482328301543,0.00045,12.705566613267218,107.60685947589012,0.5916666666666667,0.6333333333333333,false
LEO95,1995-09-17T21:30:00.0,1.73088222566839,0.00045,12.631915092989999,131.76295725197346,0.6083333333333334,0.6333333333333333,false
LEO95,1995-09-17T22:00:00.0,1.8371361606324166,0.00045,12.558270766823508,149.307059837299,0.625,0.6333333333333333,false
LEO95,1995-09-17T22:30:00.0,1.8495476103685264,0.00045,12.479253239228882,152.28948833192032,0.6333333333333333,0.6333333333333333,false
LEO95,1995-09-17T23:00:00.0,1.751242550041515,0.00045,12.400205684980339,137.401415705306,0.6333333333333333,0.6333333333333333,false
LEO95,1995-09-17T23:30:00.0,1.7213787508090517,0.00045,12.394969796633553,132.81126010316947,0.6333333333333333,0.6333333333333333,false
LEO95,1995-09-18T00:00:00.0,1.751206380734612,0.00045,12.390146381757694,137.50728887633687,0.6416666666666667,0.6333333333333333,false
LEO95,1995-09-18T00:30:00.0,1.8445638945442975,0.00045,12.393262470216435,152.52086317209915,0.6583333333333333,0.6333333333333333,false
LEO95,1995-09-18T01:00:00.0,1.848031784699844,0.00045,12.396422926241675,153.0558675219524,0.6666666666666665,0.6333333333333333,false
LEO95,1995-09-18T01:30:00.0,1.759713707129984,0.00045,12.450617713663627,138.17218650314976,0.675,0.6333333333333333,false
LEO95,1995-09-18T02:00:00.0,1.6471221925811876,0.00045,12.505097692389896,120.52913602073077,0.6916666666666665,0.6333333333333333,false
LEO95,1995-09-18T02:30:00.0,1.6195826780282656,0.00045,12.633480591744906,115.34817397490016,0.7,0.6333333333333333,false
