Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
MVCO05,2005-09-18T09:00:00.0,1.388096723986968,0.00075,13.029969803020835,49.29181326515546,1.2026218535217204,1.202627009566113,false
MVCO05,2005-09-18T10:00:00.0,1.2661781092439734,0.00075,13.389972315133205,39.91063776675914,1.202627009566113,1.202627009566113,false
MVCO05,2005-09-18T11:00:00.0,1.1899316851964488,0.00075,13.539997482635107,34.8581407849936,1.202627009566113,1.202627009566113,false
MVCO05,2005-09-18T12:00:00.0,1.099572675635119,0.00075,13.580007553519561,29.677452049477928,1.202627009566113,1.202627009566113,false
MVCO05,2005-09-18T13:00:00.0,0.9754454501901396,0.00075,13.350022664833332,23.757608262420703,1.202627009566113,1.202627009566113,false
MVCO05,2005-09-18T14:00:00.0,0.9324149858983669,0.00075,13.120012593949081,22.08833514709724,1.202627009566113,1.202627009566113,false
MVCO05,2005-09-18T15:00:00.0,0.8919293744371537,0.00075,12.87002771191255,20.60441067135385,1.202627009566113,1.202627009566113,false
MVCO05,2005-09-18T16:00:00.0,0.8309456592016361,0.00075,12.610020157917905,18.251905492593284,1.202627009566113,1.202627009566113,false
MVCO05,2005-09-18T17:00:00.0,0.8524581498963353,0.00075,12.420012601073806,19.503063876705337,1.202627009566113,1.202627009566113,false
MVCO05,2005-09-18T18:00:00.0,0.789816303432702,0.00075,12.3700025206897,16.809745784199375,1.2036661551421295,1.202627009566113,false
MVCO05,2005-09-18T19:00:00.0,0.7886500085016179,0.00075,12.469982351847367,16.625760923589983,1.2047055915321563,1.202627009566113,false
MVCO05,2005-09-18T20:00:00.0,0.7922553331540532,0.00075,12.719974782765174,16.44836890089578,1.2775071536946263,1.2775073004580975,true
MVCO05,2005-09-18T21:00:00.0,0.7820717570003684,0.00075,12.949982345197629,15.743553846734585,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-18T22:00:00.0,0.839565052855668,0.00075,13.329969728924977,17.62618351255591,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-18T23:00:00.0,0.759099596854045,0.00075,13.579979814812752,14.144159412162304,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T00:00:00.0,0.8035552393392634,0.00075,13.679994952920861,15.733461522749932,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T01:00:00.0,0.7683716630880438,0.00075,13.520015144087052,14.55607375052619,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T02:00:00.0,0.725332593689718,0.00075,13.220025245733295,13.26541519877083,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T03:00:00.0,0.7058339649383468,0.00075,12.930020200386323,12.843537193280438,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T04:00:00.0,0.6541961575430996,0.00075,12.700025254394323,11.232854632738457,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T05:00:00.0,0.6161007449516063,0.00075,12.450020207986023,10.162771400870064,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T06:00:00.0,0.6057080385852238,0.00075,12.340005052946427,9.910374872419746,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T07:00:00.0,0.5601634520001747,0.00075,12.320002526948175,8.48980055727527,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T08:00:00.0,0.5278907932924006,0.00075,12.52997725319141,7.413386420205527,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T09:00:00.0,0.5457162769668576,0.00075,12.749982304713038,7.78579524868527,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T10:00:00.0,0.5206224123269897,0.00075,13.06997218789592,6.912733307578391,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T11:00:00.0,0.5088952929180627,0.00075,13.37998229806315,6.451787787284025,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T12:00:00.0,0.5172964847194039,0.00075,13.549989882707754,6.582923810753864,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T13:00:00.0,0.5239086326389963,0.00075,13.48001264899011,6.787339213518869,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T14:00:00.0,0.5013774796793603,0.00075,13.230025303568427,6.3335574790832,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T15:00:00.0,0.5149130384252101,0.00075,12.960025307479844,6.819313770610711,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T16:00:00.0,0.49146470606957876,0.00075,12.750017718560617,6.314698605227384,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T17:00:00.0,0.488403602940298,0.00075,12.500022786035895,6.361003854370074,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T18:00:00.0,0.5308300235555969,0.00075,12.360007596518788,7.599254064843764,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T19:00:00.0,0.5024729690218109,0.00075,12.369992402056393,6.803536504345293,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T20:00:00.0,0.4996587192343975,0.00075,12.499982267553172,6.657578396597952,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T21:00:00.0,0.5188763898529238,0.00075,12.739977196865144,7.04430114712848,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T22:00:00.0,0.5000901238957419,0.00075,13.019977193344868,6.402728368983921,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-19T23:00:00.0,0.5047932113196045,0.00075,13.389967049789027,6.34346062358617,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T00:00:00.0,0.5124887950082287,0.00075,13.619987324467129,6.427924851715726,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T01:00:00.0,0.472379455808845,0.00075,13.690002535581534,5.433219112275393,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T02:00:00.0,0.48355306790178376,0.00075,13.480025360565367,5.781976497889425,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T03:00:00.0,0.44399094237502484,0.00075,13.18003043837797,4.985521033321747,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T04:00:00.0,0.43620170539196673,0.00075,12.923353204581094,4.907702739755711,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T05:00:00.0,0.4159245103943868,0.00075,12.68835320534732,4.5446716776953355,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T06:00:00.0,0.40001472671735583,0.00075,12.460020297616397,4.280672041959438,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T07:00:00.0,0.40449403829811476,0.00075,12.369997462406808,4.408931840014632,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T08:00:00.0,0.391884596980472,0.00075,12.429993655039038,4.118359231510663,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T09:00:00.0,0.3993458722247654,0.00075,12.649979692325317,4.202302547560944,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T10:00:00.0,0.3977585352403962,0.00075,12.859982227459927,4.100883126125313,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T11:00:00.0,0.41778859228703846,0.00075,13.159972066497723,4.421167131236871,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T12:00:00.0,0.40708233874727273,0.00075,13.419984760694447,4.116150489363495,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T13:00:00.0,0.4057858316143935,0.00075,13.51999745964078,4.059718246509195,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T14:00:00.0,0.40845464300201556,0.00075,13.430012704171213,4.140854742405588,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T15:00:00.0,0.3900663480222142,0.00075,13.17002287178264,3.850961569838501,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T16:00:00.0,0.3852334440392228,0.00075,12.900022876057289,3.83474271924906,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T17:00:00.0,0.37110244317292546,0.00075,12.710015254057783,3.6117717819666395,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T18:00:00.0,0.3634010976295925,0.00075,12.480017799138741,3.527248114648956,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T19:00:00.0,0.35583391435835987,0.00075,12.370005086418132,3.4119569534808254,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T20:00:00.0,0.35247325343289704,0.00075,12.419992368696338,3.3343389887716395,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T21:00:00.0,0.3605438100801352,0.00075,12.589982190300061,3.441673891253335,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T22:00:00.0,0.360222926875148,0.00075,12.839979642928078,3.3686594697463015,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-20T23:00:00.0,0.38124719887458736,0.00075,13.139969457686266,3.6872086376805733,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T00:00:00.0,0.388903954766435,0.00075,13.489974543322282,3.7372515801087323,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T01:00:00.0,0.3960514227660874,0.00075,13.65999490788213,3.8276424584544113,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T02:00:00.0,0.4127076545382805,0.00075,13.610010186470937,4.171625780848747,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T03:00:00.0,0.4076501948800055,0.00075,13.390028018019649,4.136876615992918,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T04:00:00.0,0.4444991599010588,0.00075,13.12002038054125,5.019796652292399,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T05:00:00.0,0.46818222742302107,0.00075,12.890020384341264,5.668328198587335,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T06:00:00.0,0.6330206994758174,0.00075,12.690015291105713,10.525734781047634,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T07:00:00.0,0.734798816574048,0.00075,12.500010195970319,14.398102944819483,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T08:00:00.0,0.9418635902904147,0.00075,12.45,23.751192040555555,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T09:00:00.0,0.9768195754237834,0.00075,12.509994900114915,25.424377082741938,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T10:00:00.0,1.0857290757779454,0.00075,12.649974495824967,31.06218715773402,1.2775073004580975,1.2775073004580975,false
MVCO05,2005-09-21T11:00:00.0,1.1383791500605103,0.00075,12.819979592189407,33.69498575702422,1.2026895651821492,1.2775073004580975,false
MVCO05,2005-09-21T12:00:00.0,1.287096903486026,0.00075,13.12997448632534,42.05690931815743,0.4086942913367993,0.47900699619838766,true
MVCO05,2005-09-21T13:00:00.0,1.1483929463041627,0.00075,13.339979585260584,32.953732567384925,0.44805167098009263,0.47900699619838766,false
MVCO05,2005-09-21T14:00:00.0,1.2764167380395568,0.00075,13.36,40.64969284300256,0.47898115629372734,0.47900699619838766,false
MVCO05,2005-09-21T15:00:00.0,1.2081041421316698,0.00075,13.190020423009667,36.88434062087345,0.49026023684379744,0.47900699619838766,false
MVCO05,2005-09-21T16:00:00.0,1.158923896141672,0.00075,12.950020426138803,34.571492369675354,0.5086573401785632,0.47900699619838766,false
MVCO05,2005-09-21T17:00:00.0,1.0712292594925437,0.00075,12.710017876783198,30.095214067036242,0.5264997746343635,0.47900699619838766,false
MVCO05,2005-09-21T18:00:00.0,1.0975797676527304,0.00075,12.530015325806792,32.047881694112604,0.5176985051611626,0.47900699619838766,false
MVCO05,2005-09-21T19:00:00.0,1.0570321271410505,0.00075,12.390007664076885,30.059624069693946,0.49673048835895217,0.47900699619838766,false
MVCO05,2005-09-21T20:00:00.0,1.0310486259004,0.00075,12.36,28.669397760817226,0.49671296007441007,0.47900699619838766,false
MVCO05,2005-09-21T21:00:00.0,1.0689784561386741,0.00075,12.419989777095777,30.668703173866582,0.48790307946438455,0.47900699619838766,false
MVCO05,2005-09-21T22:00:00.0,0.9580763929800967,0.00075,12.609982106592884,24.264120467594775,0.4768074387660978,0.47900699619838766,false
MVCO05,2005-09-21T23:00:00.0,0.9913261327363692,0.00075,12.819982103267872,25.551972785659967,0.4790051471777993,0.47900699619838766,false
MVCO05,2005-09-22T00:00:00.0,1.015414275129119,0.00075,13.10997187133923,26.215824113502777,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T01:00:00.0,0.9285786176079441,0.00075,13.35998209661842,21.513458197845164,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T02:00:00.0,0.8453386006962427,0.00075,13.46999232569711,17.683686140979276,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T03:00:00.0,0.7812983006255001,0.00075,13.410007675727709,15.173419964185289,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T04:00:00.0,0.7069684138334039,0.00075,13.200020472406907,12.621302095778345,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T05:00:00.0,0.6662807206952632,0.00075,12.99001791726779,11.391567525093704,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T06:00:00.0,0.6432972580028768,0.00075,12.800017920005782,10.776843301842112,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T07:00:00.0,0.5898988272715285,0.00075,12.600015362854721,9.205825453255226,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T08:00:00.0,0.6230490807545926,0.00075,12.490005122069215,10.36002129263156,0.4682532604034242,0.47900699619838766,false
MVCO05,2005-09-22T09:00:00.0,0.6043144048670887,0.00075,12.48,9.754163993853194,0.4789980011432657,0.47900699619838766,false
MVCO05,2005-09-22T10:00:00.0,0.6049167392441196,0.00075,12.539987190496447,9.72686430639678,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T11:00:00.0,0.6284927473898392,0.00075,12.689992312621406,10.375712445697857,0.46825326058384853,0.47900699619838766,false
MVCO05,2005-09-22T12:00:00.0,0.6162090663171782,0.00075,12.859982059458554,9.842253580548556,0.46824426542846076,0.47900699619838766,false
MVCO05,2005-09-22T13:00:00.0,0.6674903102339423,0.00075,13.129974366743443,11.311098859535456,0.47899800094274886,0.47900699619838766,false
MVCO05,2005-09-22T14:00:00.0,0.6566409160757255,0.00075,13.259992308346636,10.839053362883151,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T15:00:00.0,0.6749455718262909,0.00075,13.29000512871883,11.425917961548958,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T16:00:00.0,0.6938037858691583,0.00075,13.130017953840635,12.220437549505256,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T17:00:00.0,0.6823145982865721,0.00075,12.910017957165648,12.020463812925039,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T18:00:00.0,0.7320574276076031,0.00075,12.720012828921694,14.043698553955288,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T19:00:00.0,0.7006118958600387,0.00075,12.560010265037201,13.026980558738789,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T20:00:00.0,0.7006083813610438,0.00075,12.480002566734324,13.11036333015179,0.47900699619838766,0.47900699619838766,false
MVCO05,2005-09-22T21:00:00.0,0.7162506107730812,0.00075,12.47888774804357,13.703543344324146,0.47885456912571456,0.47900699619838766,false
MVCO05,2005-09-22T22:00:00.0,0.7127508777089839,0.00075,12.492221081370701,13.555470783668023,0.4787020145454249,0.47900699619838766,false
MVCO05,2005-09-22T23:00:00.0,0.7162929756256924,0.00075,12.505554414697812,13.67593977088265,0.4785494599651354,0.47900699619838766,false
MVCO05,2005-09-23T00:00:00.0,0.7220300020224392,0.00075,12.518887748024943,13.881087370102597,0.4783969053848458,0.47900699619838766,false
MVCO05,2005-09-23T01:00:00.0,0.7279201245731354,0.00075,12.532221081352073,14.093476974777474,0.47824435080455613,0.47900699619838766,false
MVCO05,2005-09-23T02:00:00.0,0.7339509209440417,0.00075,12.545554414679186,14.312744752683297,0.4780917962242668,0.47900699619838766,false
MVCO05,2005-09-23T03:00:00.0,0.7401113446950197,0.00075,12.558887748006317,14.538569909935593,0.4779392416439771,0.47900699619838766,false
MVCO05,2005-09-23T04:00:00.0,0.7463915414274324,0.00075,12.572221081333447,14.770668590441582,0.47778668706368743,0.47900699619838766,false
MVCO05,2005-09-23T05:00:00.0,0.752782693450069,0.00075,12.58555441466056,15.008788777124476,0.47763413248339803,0.47900699619838766,false
MVCO05,2005-09-23T06:00:00.0,0.759276887961202,0.00075,12.59888774798769,15.252706009283164,0.47748157790310836,0.47900699619838766,false
MVCO05,2005-09-23T07:00:00.0,0.7475281823632629,0.00075,12.612221081314821,14.76870145299496,0.47732902332281874,0.47900699619838766,false
MVCO05,2005-09-23T08:00:00.0,0.7344487291384326,0.00075,12.625554414641933,14.241353105980464,0.4771764687425293,0.47900699619838766,false
MVCO05,2005-09-23T09:00:00.0,0.7843758045960155,0.00075,12.6000051347538,16.27632677541943,0.4770239141622396,0.47900699619838766,false
MVCO05,2005-09-23T10:00:00.0,0.7449176714558512,0.00075,12.57,14.714991706369862,0.47687135958195,0.47900699619838766,false
MVCO05,2005-09-23T11:00:00.0,0.7644650838170427,0.00075,12.649992294767953,15.39939974554001,0.4902589729675585,0.47900699619838766,false
MVCO05,2005-09-23T12:00:00.0,0.8039705753535199,0.00075,12.729994862396351,16.925083710326923,0.49026652011430044,0.47900699619838766,false
MVCO05,2005-09-23T13:00:00.0,0.8129596254116193,0.00075,12.909982015062504,17.064401581616004,0.49026652011430044,0.47900699619838766,false
MVCO05,2005-09-23T14:00:00.0,0.7870397261734929,0.00075,13.099989720657575,15.761628921953927,0.49026652011430044,0.47900699619838766,false
MVCO05,2005-09-23T15:00:00.0,0.7926311358025584,0.00075,13.20999485954646,15.853251625595863,0.48789571689396033,0.47900699619838766,false
MVCO05,2005-09-23T16:00:00.0,0.7592568282645126,0.00075,13.190010282806835,14.568372045868603,0.487895710930736,0.47900699619838766,false
MVCO05,2005-09-23T17:00:00.0,0.7855046389279005,0.00075,13.030015427563177,15.784517964372142,0.487895710930736,0.47900699619838766,false
MVCO05,2005-09-23T18:00:00.0,0.7554513859013472,0.00075,12.840012858677452,14.815841768532573,0.487895710930736,0.47900699619838766,false
MVCO05,2005-09-23T19:00:00.0,0.7604292991180787,0.00075,12.690010288506528,15.189184400712994,0.487895710930736,0.47900699619838766,false
MVCO05,2005-09-23T20:00:00.0,0.7764654691012667,0.00075,12.580010290741813,15.975043230564761,0.487895710930736,0.47900699619838766,false
MVCO05,2005-09-23T21:00:00.0,0.8215068618832779,0.00075,12.52,17.96787870397527,0.487895710930736,0.47900699619838766,false
MVCO05,2005-09-23T22:00:00.0,0.8208372134027415,0.00075,12.559992279345268,17.881479434102022,0.487895710930736,0.47900699619838766,false
MVCO05,2005-09-23T23:00:00.0,0.9316852537849013,0.00075,12.669987129448117,22.837103233322864,0.5020533359421077,0.47900699619838766,false
MVCO05,2005-09-24T00:00:00.0,0.8612650369735133,0.00075,12.789992276243987,19.332236431207175,0.4995129086212033,0.47900699619838766,false
MVCO05,2005-09-24T01:00:00.0,0.9311250589212595,0.00075,12.92998454963821,22.35099023830306,0.4995121951219512,0.47900699619838766,false
MVCO05,2005-09-24T02:00:00.0,0.8974480942542914,0.00075,13.0799922733941,20.525320021759324,0.5020565924307947,0.47900699619838766,false
MVCO05,2005-09-24T03:00:00.0,0.9233436380190782,0.00075,13.259987119948695,21.431983459161536,0.4995122016871887,0.47900699619838766,false
MVCO05,2005-09-24T04:00:00.0,0.8764315548633291,0.00075,13.300002576401424,19.251431618092862,0.4967129673062012,0.47900699619838766,false
MVCO05,2005-09-24T05:00:00.0,0.900235435783323,0.00075,13.220012884382022,20.434267523733286,0.49671296007441007,0.47900699619838766,false
MVCO05,2005-09-24T06:00:00.0,0.8682246340177688,0.00075,13.060015463605279,19.23974279142226,0.49367401316145904,0.47900699619838766,false
MVCO05,2005-09-24T07:00:00.0,0.8914022960836275,0.00075,12.93001031097003,20.484594478346065,0.4880625125069828,0.47900699619838766,false
MVCO05,2005-09-24T08:00:00.0,0.8852642552634657,0.00075,12.820010313205312,20.3768115235688,0.482450290373554,0.47900699619838766,false
MVCO05,2005-09-24T09:00:00.0,0.8785407002425298,0.00075,12.700007736328866,20.25809164863142,0.5379709168266762,0.47900699619838766,false
MVCO05,2005-09-24T10:00:00.0,0.8304137455707558,0.00075,12.63000515833486,18.19970195809925,0.5934917023549591,0.7024582047437161,true
MVCO05,2005-09-24T11:00:00.0,0.8200892617650694,0.00075,12.63000257972625,17.74996727084209,0.6490124878831663,0.7024582047437161,false
MVCO05,2005-09-24T12:00:00.0,0.8149314969097082,0.00075,12.689992259396362,17.444542940619264,0.7045332734114492,0.7024582047437161,false
MVCO05,2005-09-24T13:00:00.0,0.7713821202405866,0.00075,12.759994838815247,15.54416447507254,0.7040146521706204,0.7024582047437161,false
MVCO05,2005-09-24T14:00:00.0,0.7297820950207452,0.00075,12.889984513092948,13.772499252472597,0.7034958848474612,0.7024582047437161,false
MVCO05,2005-09-24T15:00:00.0,0.7223863646469589,0.00075,13.039989673495455,13.339531520451118,0.7029771175243015,0.7024582047437161,false
MVCO05,2005-09-24T16:00:00.0,0.6879609355465096,0.00075,13.109997417898903,12.03382512218886,0.7024583502011417,0.7024582047437161,false
MVCO05,2005-09-24T17:00:00.0,0.683101704033824,0.00075,13.110002582576097,11.864425276673547,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-24T18:00:00.0,0.6628316078024518,0.00075,12.980010332204237,11.282624308650414,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-24T19:00:00.0,0.6322607602261665,0.00075,12.86000775057806,10.361675168347675,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-24T20:00:00.0,0.6329992481532781,0.00075,12.770010336004175,10.45908963317758,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-24T21:00:00.0,0.6106381476950459,0.00075,12.68000775342795,9.802279690237347,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-24T22:00:00.0,0.6017577151371314,0.00075,12.669997415049057,9.526767208780283,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-24T23:00:00.0,0.6233271419074947,0.00075,12.71999482898047,10.181784166383133,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T00:00:00.0,0.64746834075553,0.00075,12.829989656396375,10.891545602863362,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T01:00:00.0,0.6537790183130603,0.00075,12.93998965449653,11.010493212614016,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T02:00:00.0,0.6394187820697091,0.00075,13.019989652261247,10.467401531114172,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T03:00:00.0,0.6503973180116488,0.00075,13.189989650361403,10.69034630276492,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T04:00:00.0,0.6349077590416992,0.00075,13.349987060996046,10.06512492358117,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T05:00:00.0,0.5678568695822079,0.00075,13.39000258835961,8.027417525471117,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T06:00:00.0,0.617530036956022,0.00075,13.300007766503716,9.557471775901899,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T07:00:00.0,0.5985419783220592,0.00075,13.170010356902944,9.067380867722946,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T08:00:00.0,0.5982558901719179,0.00075,13.04001035913814,9.149024176824591,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T09:00:00.0,0.6188474510766395,0.00075,12.940007770778488,9.865325546632539,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T10:00:00.0,0.6436276888240746,0.00075,12.850005181468914,10.745951615605112,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T11:00:00.0,0.702933997617462,0.00075,12.810005182418918,12.857559331425708,0.7024582047437161,0.7024582047437161,false
MVCO05,2005-09-25T12:00:00.0,0.7367157405089425,0.00075,12.790002591684418,14.145164772849364,0.7159513837047087,0.7024582047437161,false
MVCO05,2005-09-25T13:00:00.0,0.8319108019355029,0.00075,12.80999222352186,18.008743234732393,0.7294483474128439,0.7024582047437161,false
MVCO05,2005-09-25T14:00:00.0,0.8986137862537884,0.00075,12.869989629462383,20.914462251438017,0.7429453111209606,0.7024582047437161,false
MVCO05,2005-09-25T15:00:00.0,0.9549062869798798,0.00075,12.989987034453284,23.398689428896667,0.756442274829096,0.7024582047437161,false
MVCO05,2005-09-25T16:00:00.0,1.0219862004501836,0.00075,13.109992219247088,26.556227149578643,0.7899361727321432,0.7024582047437161,false
MVCO05,2005-09-25T17:00:00.0,1.0288024852595679,0.00075,13.15999481171375,26.809396427576797,0.823435679791528,0.7024582047437161,false
MVCO05,2005-09-25T18:00:00.0,1.0177507999035158,0.00075,13.100010378137066,26.356637916179228,0.8569351868509582,0.974134260028404,true
MVCO05,2005-09-25T19:00:00.0,0.9919747858529918,0.00075,13.020007785027682,25.192355028124556,0.8904346939103884,0.974134260028404,false
MVCO05,2005-09-25T20:00:00.0,0.9870213872895814,0.00075,12.910010382272194,25.15389712117815,0.9322844103744674,0.974134260028404,false
MVCO05,2005-09-25T21:00:00.0,0.872300399333173,0.00075,12.790007788129026,19.83079289399249,0.9741341489479259,0.974134260028404,false
MVCO05,2005-09-25T22:00:00.0,0.8619551088221156,0.00075,12.74,19.439210089600863,0.9741342600284039,0.974134260028404,false
MVCO05,2005-09-25T23:00:00.0,0.8113501251320284,0.00075,12.709997403007026,17.26433674423923,0.9741342600284039,0.974134260028404,false
MVCO05,2005-09-26T00:00:00.0,0.7776797272345717,0.00075,12.769997402532066,15.78663224138478,0.9741342600284039,0.974134260028404,false
MVCO05,2005-09-26T01:00:00.0,0.7305052659526167,0.00075,12.809989608563615,13.885984295354426,1.022708768509022,0.974134260028404,false
MVCO05,2005-09-26T02:00:00.0,0.7349706326324549,0.00075,12.899992204746315,13.958195277911381,1.022722395010913,0.974134260028404,false
MVCO05,2005-09-26T03:00:00.0,0.7715425160463714,0.00075,12.989987005535719,15.275300219404526,1.022722395010913,0.974134260028404,false
MVCO05,2005-09-26T04:00:00.0,0.7283319747936534,0.00075,13.149979205057464,13.446598336388899,1.022722395010913,0.974134260028404,false
MVCO05,2005-09-26T05:00:00.0,0.7771228920437551,0.00075,13.23,15.215923137779031,1.022722395010913,0.974134260028404,false
MVCO05,2005-09-26T06:00:00.0,0.7388928345408998,0.00075,13.24000260031778,13.745279801349426,1.022722395010913,0.974134260028404,false
MVCO05,2005-09-26T07:00:00.0,0.7962178163345873,0.00075,13.20000520158548,16.009155586607193,1.022722395010913,0.974134260028404,false
MVCO05,2005-09-26T08:00:00.0,0.734958459921983,0.00075,13.08001300633882,13.765632025725552,1.022722395010913,0.974134260028404,false
MVCO05,2005-09-26T09:00:00.0,0.7508405710609438,0.00075,13.000005203485406,14.455418910139493,1.022722395010913,0.974134260028404,false
MVCO05,2005-09-26T10:00:00.0,0.7908302086066881,0.00075,12.930005204435329,16.123025705366434,1.0107899847811685,0.974134260028404,false
MVCO05,2005-09-26T11:00:00.0,0.7488302005324948,0.00075,12.84,14.55728632475432,0.9988575422460858,0.974134260028404,false
MVCO05,2005-09-26T12:00:00.0,0.7568774563746848,0.00075,12.800002603167625,14.918316861030588,0.9869250997109866,0.974134260028404,false
MVCO05,2005-09-26T13:00:00.0,0.7910777577236688,0.00075,12.780005207285175,16.322476885178197,0.9749926571758875,0.974134260028404,false
MVCO05,2005-09-26T14:00:00.0,0.802568917727218,0.00075,12.81,16.760782401817277,0.9630602146408046,0.974134260028404,false
