Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
GA,2008-01-29T09:09:57.0,0.8065106404982826,0.000388,27.265290255228354,15.371574729263132,0.22300333800004163,0.2367463655249046,false
GA,2008-01-29T10:09:26.0,0.7348150652321462,0.000388,27.097140102958413,12.839287671745758,0.22293806554349227,0.2367463655249046,false
GA,2008-01-29T11:09:55.0,0.580290293603846,0.000388,27.107846535237282,8.00394097550193,0.22287448243913272,0.2367463655249046,false
GA,2008-01-29T12:09:24.0,0.6286877305523607,0.000388,27.25810522249018,9.342919112719219,0.2228423243727225,0.2367463655249046,false
GA,2008-01-29T13:09:53.0,0.6867822266366131,0.000388,27.52092379804167,11.042905867619977,0.22474236857384527,0.2367463655249046,false
GA,2008-01-29T14:10:22.0,0.6372525230084543,0.000388,27.819798150360576,9.40540358206298,0.22662407071905188,0.2367463655249046,false
GA,2008-01-29T15:09:51.0,0.649015594989814,0.000388,28.092788977619605,9.661035790968786,0.22847449510374174,0.2367463655249046,false
GA,2008-01-29T16:10:20.0,0.625067338844976,0.000388,28.27345386408244,8.903956539944284,0.23041428580746964,0.2367463655249046,false
GA,2008-01-29T17:09:49.0,0.6576690599509268,0.000388,28.34516114561937,9.832052177426743,0.2322895618529428,0.2367463655249046,false
GA,2008-01-29T18:10:18.0,0.653176867577114,0.000388,28.302880966002014,9.712683336053026,0.23416439045063375,0.2367463655249046,false
GA,2008-01-29T19:09:47.0,0.6923978788148137,0.000388,28.134843716634627,10.97931470046872,0.2361830612530747,0.2367463655249046,false
GA,2008-01-29T20:10:16.0,0.5579469830195946,0.000388,27.874384135910773,7.1959621356587915,0.23805833729854775,0.2367463655249046,false
GA,2008-01-29T21:09:45.0,0.6579088487128459,0.000388,27.611992684449564,10.100479431959723,0.24191446997661192,0.2367463655249046,false
GA,2008-01-29T22:10:14.0,0.626997376552422,0.000388,27.382253831774154,9.250613550048396,0.2451583554584728,0.2367463655249046,false
GA,2008-01-29T23:09:43.0,0.7417329702312709,0.000388,27.25930861207577,13.004348948778677,0.24889102007647612,0.2367463655249046,false
GA,2008-01-30T00:10:12.0,0.7367504489112878,0.000388,27.24467053508769,12.837118225816324,0.2508566887292682,0.2367463655249046,false
GA,2008-01-30T01:09:41.0,0.8050143408307796,0.000388,27.373017992326744,15.254319361378071,0.2527894593746244,0.2367463655249046,false
GA,2008-01-30T02:10:10.0,0.8811960858383779,0.000388,27.57773086760287,18.142405637408352,0.2562934166642194,0.2367463655249046,false
GA,2008-01-30T03:09:39.0,0.9157859287872574,0.000388,27.82001352805138,19.42400936124851,0.25998131537215535,0.2367463655249046,false
GA,2008-01-30T04:10:08.0,0.9562021012720293,0.000388,28.06505242810364,20.991419735262326,0.26188062880125884,0.283575602906726,true
GA,2008-01-30T05:09:37.0,1.0356223425247582,0.000388,28.17938071154726,24.523342361781665,0.2632488843446566,0.283575602906726,false
GA,2008-01-30T06:10:06.0,1.2273578439834003,0.000388,28.143573233875976,34.48827331002271,0.2648772822645414,0.283575602906726,false
GA,2008-01-30T07:09:35.0,1.0341524185523623,0.000388,27.98222095945221,24.6260754290258,0.2668100529098976,0.283575602906726,false
GA,2008-01-30T08:10:04.0,1.108058965595332,0.000388,27.698044684788034,28.561756721236318,0.2699573496802924,0.283575602906726,false
GA,2008-01-30T09:09:33.0,0.993313940555964,0.000388,27.408416322123692,23.195161558485026,0.27188985256181236,0.283575602906726,false
GA,2008-01-30T10:10:02.0,1.0680200208524675,0.000388,27.170570967157786,27.050064569815664,0.27352467175475437,0.283575602906726,false
GA,2008-01-30T11:09:31.0,0.9418755026955212,0.000388,27.04904243085683,21.132135698605296,0.27367433490455545,0.283575602906726,false
GA,2008-01-30T12:10:00.0,0.9418767064457644,0.000388,27.08679360756734,21.10273753730063,0.27540404420310394,0.283575602906726,false
GA,2008-01-30T13:09:29.0,0.868666281425263,0.000388,27.234190262082308,17.852528867558256,0.27533175168818314,0.283575602906726,false
GA,2008-01-30T14:09:58.0,0.8404441888283686,0.000388,27.46135406566959,16.573113046669448,0.2753568204578197,0.283575602906726,false
GA,2008-01-30T15:09:27.0,0.7303362845883384,0.000388,27.707762396688068,12.403737992250072,0.2764097984198293,0.283575602906726,false
GA,2008-01-30T16:09:56.0,0.6731820008435287,0.000388,27.9539387526138,10.445524808450765,0.2762664036628615,0.283575602906726,false
GA,2008-01-30T17:09:25.0,0.7037312762238292,0.000388,28.124071376674475,11.346026604688957,0.27756236669133844,0.283575602906726,false
GA,2008-01-30T18:09:54.0,0.662188988631937,0.000388,28.166443110874912,10.030906567770726,0.2773924433690205,0.283575602906726,false
GA,2008-01-30T19:10:23.0,0.6396066388520282,0.000388,28.105720758268447,9.378631708969955,0.27761851867706405,0.283575602906726,false
GA,2008-01-30T20:09:52.0,0.561650574238716,0.000388,27.930789705053208,7.277085584559841,0.2758169353522273,0.283575602906726,false
GA,2008-01-30T21:10:21.0,0.5799008947273463,0.000388,27.68174406236773,7.827487662316003,0.2778349974994926,0.283575602906726,false
GA,2008-01-30T22:09:50.0,0.6120379619373396,0.000388,27.456255677583258,8.790704738610806,0.2794815329741258,0.283575602906726,false
GA,2008-01-30T23:10:19.0,0.6443280576564587,0.000388,27.22259253343814,9.826364890617224,0.27955770936776925,0.283575602906726,false
GA,2008-01-31T00:09:48.0,0.7045721542188758,0.000388,27.080758301754287,11.811319361686085,0.2796041646300263,0.283575602906726,false
GA,2008-01-31T01:10:17.0,0.8238787199356794,0.000388,27.10417021777699,16.136105998515607,0.2813287748406128,0.283575602906726,false
GA,2008-01-31T02:09:46.0,0.7678614349341845,0.000388,27.203438046275036,13.965297778850152,0.28168512950780156,0.283575602906726,false
GA,2008-01-31T03:10:15.0,0.7225535401951786,0.000388,27.366624479135425,12.292129206815176,0.2817613059014449,0.283575602906726,false
GA,2008-01-31T04:09:44.0,0.9921510568417994,0.000388,27.560576407851002,23.013124420120413,0.2835628892262817,0.283575602906726,false
GA,2008-01-31T05:10:13.0,0.9268220662580733,0.000388,27.742470717548247,19.950596129932034,0.28402676323116915,0.283575602906726,false
GA,2008-01-31T06:09:42.0,0.8785159800102484,0.000388,27.82908296969572,17.869348496224152,0.2855333150350839,0.283575602906726,false
GA,2008-01-31T07:10:11.0,0.7748750537955656,0.000388,27.813218751603127,13.909784144465638,0.28550240893061424,0.283575602906726,false
GA,2008-01-31T08:09:40.0,0.6108224043070276,0.000388,27.70187413147694,8.678187869255986,0.28671270126712356,0.283575602906726,false
GA,2008-01-31T09:10:09.0,0.5961329270569451,0.000388,27.521526749600604,8.319974236510403,0.2866365248734802,0.283575602906726,false
GA,2008-01-31T10:09:38.0,0.5329290324654217,0.000388,27.29052580866963,6.705561342314569,0.2882404379619524,0.283575602906726,false
GA,2008-01-31T11:10:07.0,0.466037905655093,0.000388,27.101329064161963,5.163690187271717,0.2881185918459825,0.283575602906726,false
GA,2008-01-31T12:09:36.0,0.4656023998845244,0.000388,27.02934234911425,5.167770570600028,0.28877018819750094,0.283575602906726,false
GA,2008-01-31T13:10:05.0,0.4363707283865398,0.000388,27.06250342259373,4.533687019601052,0.28983786622977925,0.283575602906726,false
GA,2008-01-31T14:09:34.0,0.3646530930028718,0.000388,27.176124869563033,3.152684829310617,0.29007352377485385,0.283575602906726,false
GA,2008-01-31T15:10:03.0,0.3842819190979384,0.000388,27.410493384151707,3.4712934755637153,0.28980353800467806,0.283575602906726,false
GA,2008-01-31T16:09:32.0,0.3919387147043595,0.000388,27.691565302698102,3.574350242213686,0.2898488082938518,0.283575602906726,false
GA,2008-01-31T17:10:01.0,0.34192390547992135,0.000388,27.935612661058705,2.696553327980865,0.2912916618762418,0.283575602906726,false
GA,2008-01-31T18:09:30.0,0.324065952366531,0.000388,28.115494824305486,2.406741026471855,0.29033963215112424,0.283575602906726,false
GA,2008-01-31T19:09:59.0,0.34290986196285117,0.000388,28.181492494198366,2.6884641170175994,0.29049468000132767,0.283575602906726,false
GA,2008-01-31T20:09:28.0,0.33479142769931214,0.000388,28.12894771143431,2.567458639902309,0.2906161738440488,0.283575602906726,false
GA,2008-01-31T21:09:57.0,0.3496844363182753,0.000388,27.954781696245814,2.818413980467906,0.2906161738440488,0.283575602906726,false
GA,2008-01-31T22:09:26.0,0.3536776619055595,0.000388,27.732327211696017,2.9062784996824185,0.29076893463006936,0.283575602906726,false
GA,2008-01-31T23:09:55.0,0.32686459937374573,0.000388,27.522643500344685,2.501231636817322,0.2906482375079552,0.283575602906726,false
GA,2008-02-01T00:09:24.0,0.35921528974095696,0.000388,27.35540107589317,3.039308775836693,0.2889681480258395,0.283575602906726,false
GA,2008-02-01T01:09:53.0,0.35333562656451784,0.000388,27.285733327010604,2.9481359810448438,0.28834502570143594,0.283575602906726,false
GA,2008-02-01T02:10:22.0,0.40816710223467156,0.000388,27.3214812450524,3.928981992727354,0.28676229750387777,0.283575602906726,false
GA,2008-02-01T03:09:51.0,0.42463598862591306,0.000388,27.450835337533004,4.2323961976855795,0.28532893700567064,0.283575602906726,false
GA,2008-02-01T04:10:20.0,0.39263911038999866,0.000388,27.64209119205329,3.5935567012996876,0.2847858952432354,0.283575602906726,false
GA,2008-02-01T05:09:49.0,0.43249328455404357,0.000388,27.828930419730952,4.330823702778999,0.283575602906726,0.283575602906726,false
GA,2008-02-01T06:10:18.0,0.46552505887175505,0.000388,27.97221506618579,4.991919253134831,0.28224201821928374,0.283575602906726,false
GA,2008-02-01T07:09:47.0,0.4953512765361716,0.000388,28.006819808179305,5.645092451565366,0.28243968845564815,0.283575602906726,false
GA,2008-02-01T08:10:16.0,0.6497515339214952,0.000388,27.93106477873531,9.739023593142173,0.28246417328706064,0.283575602906726,false
GA,2008-02-01T09:09:45.0,0.7473778422018789,0.000388,27.78238394247374,12.954456895650774,0.2808563763198658,0.283575602906726,false
GA,2008-02-01T10:10:14.0,0.797009181710016,0.000388,27.62004566248279,14.81871481041538,0.28144101598325316,0.283575602906726,false
GA,2008-02-01T11:09:43.0,0.8459474951031782,0.000388,27.460575729154037,16.79134413115337,0.2816843799637878,0.283575602906726,false
GA,2008-02-01T13:09:41.0,0.7598431239399519,0.000388,27.266155485246834,13.643702831879217,0.28204651474039094,0.283575602906726,false
GA,2008-02-01T14:10:10.0,0.9037398439768902,0.000388,27.314813674783085,19.26623708837292,0.28036642525827526,0.283575602906726,false
GA,2008-02-01T15:09:39.0,0.9026696280505638,0.000388,27.421681709414337,19.145726809971634,0.2799844430019223,0.283575602906726,false
GA,2008-02-01T16:10:08.0,0.9548222646345849,0.000388,27.619487753390132,21.268542929747625,0.28056494605440796,0.283575602906726,false
GA,2008-02-01T17:09:37.0,0.9753275006019867,0.000388,27.857342689426197,22.002373669528378,0.28057465694916384,0.283575602906726,false
GA,2008-02-01T18:10:06.0,0.9490306500447659,0.000388,28.095847816517225,20.655067502805206,0.2803359041925715,0.283575602906726,false
GA,2008-02-01T19:09:35.0,0.9322510242034876,0.000388,28.233686519562763,19.833822990717497,0.2796288464667641,0.283575602906726,false
GA,2008-02-01T20:10:04.0,1.1041535290980735,0.000388,28.29569274666525,27.761752740604706,0.2793980109447904,0.283575602906726,false
GA,2008-02-01T21:09:33.0,1.0550493091742008,0.000388,28.232670457128417,25.403984499532445,0.27971914924121577,0.283575602906726,false
GA,2008-02-01T22:10:02.0,1.1780116780895906,0.000388,28.039530055584102,31.888694810388436,0.2816113302644595,0.283575602906726,false
GA,2008-02-01T23:09:31.0,1.0965689194071049,0.000388,27.824578262870794,27.845277941738026,0.28223445258886304,0.283575602906726,false
GA,2008-02-02T00:10:00.0,1.0929647222940087,0.000388,27.58189015717572,27.905933008772084,0.28393867462914235,0.283575602906726,false
GA,2008-02-02T01:09:29.0,1.3448722687599504,0.000388,27.349079624297442,42.61158066127494,0.28545648991793826,0.283575602906726,false
GA,2008-02-02T02:09:58.0,1.3143629213916461,0.000388,27.249062176450842,40.84955418857138,0.286206912811494,0.283575602906726,false
GA,2008-02-02T03:09:27.0,1.33337331779959,0.000388,27.272323701493864,42.00390431266886,0.2871849158636503,0.283575602906726,false
GA,2008-02-02T04:09:56.0,1.1755328953400732,0.000388,27.391834824166896,32.50549112708672,0.2886829416506221,0.283575602906726,false
GA,2008-02-02T05:09:25.0,1.3033659352981246,0.000388,27.5693926067146,39.70213092720801,0.28877353934902905,0.283575602906726,false
GA,2008-02-02T06:09:54.0,1.3644372091608494,0.000388,27.748412910716876,43.22920447434122,0.2905751226738658,0.283575602906726,false
GA,2008-02-02T07:10:23.0,1.2592516409220327,0.000388,27.86230577280148,36.670453421597166,0.2923044134837818,0.283575602906726,false
GA,2008-02-02T08:09:52.0,1.2428776528764807,0.000388,27.877729547952754,35.703240993582675,0.2923044134837818,0.283575602906726,false
GA,2008-02-02T09:10:21.0,1.2213247511208294,0.000388,27.803866491449224,34.56729577185357,0.29143927327785607,0.283575602906726,false
GA,2008-02-02T10:09:50.0,1.3276288335293254,0.000388,27.64054257638786,41.08800651904556,0.2895919962088491,0.283575602906726,false
GA,2008-02-02T11:10:19.0,1.1191872485866212,0.000388,27.444090886525117,29.407962842060396,0.29152701562941585,0.283575602906726,false
GA,2008-02-02T12:09:48.0,1.0052098016734816,0.000388,27.25762780954836,23.88546251457526,0.2904661443033788,0.283575602906726,false
GA,2008-02-02T13:10:17.0,0.9185588757785577,0.000388,27.120765127556677,20.045659147892156,0.28881960882874547,0.283575602906726,false
GA,2008-02-02T14:09:46.0,0.8347676627918472,0.000388,27.05517483093461,16.595455321818925,0.2870083146091529,0.283575602906726,false
GA,2008-02-02T15:10:15.0,0.6726832869373345,0.000388,27.08674226134864,10.763977542096068,0.2855428453254659,0.283575602906726,false
GA,2008-02-02T16:09:44.0,0.5812758436632565,0.000388,27.19778252189221,8.00459450914237,0.28621667391443806,0.283575602906726,false
GA,2008-02-02T17:10:13.0,0.5777635751513364,0.000388,27.424044353014217,7.842907580439363,0.28638143265939753,0.283575602906726,false
GA,2008-02-02T18:09:42.0,0.602553454501232,0.000388,27.70131687015387,8.444987853408195,0.28555090687352946,0.283575602906726,false
GA,2008-02-02T19:10:11.0,0.48866439839973375,0.000388,27.953681660430597,5.504155152510432,0.28365872585028573,0.283575602906726,false
GA,2008-02-02T20:09:40.0,0.4895205029029325,0.000388,28.132914512557786,5.488268237987962,0.2813027248629578,0.283575602906726,false
GA,2008-02-02T21:10:09.0,0.4980908596259143,0.000388,28.193681355000937,5.669877035854865,0.28148064795832856,0.283575602906726,false
GA,2008-02-02T22:09:38.0,0.4746220102150221,0.000388,28.115559616299155,5.16246713267541,0.28184281784858645,0.283575602906726,false
GA,2008-02-02T23:10:07.0,0.43960373682717574,0.000388,27.926043970918712,4.458837207386353,0.28003152362899364,0.283575602906726,false
GA,2008-02-03T00:09:36.0,0.45794235769173525,0.000388,27.699337271714985,4.878210495195166,0.2780434743835004,0.283575602906726,false
GA,2008-02-03T01:10:05.0,0.49765857086492576,0.000388,27.450919461942114,5.813187935596423,0.2781673012187425,0.283575602906726,false
GA,2008-02-03T02:09:34.0,0.435309983798732,0.000388,27.220731737304156,4.485447141006604,0.2755465207162859,0.283575602906726,false
GA,2008-02-03T03:10:03.0,0.467289487928107,0.000388,27.147027175532934,5.182723360561912,0.273744937391449,0.283575602906726,false
GA,2008-02-03T04:09:32.0,0.5619810867947819,0.000388,27.141430851145405,7.4975426260729785,0.27379063113561924,0.283575602906726,false
GA,2008-02-03T05:10:01.0,0.7340236642698129,0.000388,27.267421547218625,12.731639519692083,0.2720660209250328,0.283575602906726,false
GA,2008-02-03T06:09:30.0,0.4512810971148772,0.000388,27.464774752066226,4.7777841633000575,0.27098799112458627,0.283575602906726,false
GA,2008-02-03T07:09:59.0,0.5290380637529674,0.000388,27.672128476886375,6.516877509592976,0.2707045907514904,0.283575602906726,false
GA,2008-02-03T08:09:28.0,1.0887060294781405,0.000388,27.824197524351618,27.447758987494765,0.27017608736547816,0.283575602906726,false
GA,2008-02-03T09:09:57.0,0.4671949078641277,0.000388,27.88655224964297,5.043240285190559,0.27027344865003566,0.283575602906726,false
GA,2008-02-03T10:09:26.0,0.38909696306643515,0.000388,27.840328325092994,3.503883134362354,0.27027344865003566,0.283575602906726,false
GA,2008-02-03T11:09:55.0,0.391831751117852,0.000388,27.694352292691654,3.572040059611423,0.2717989855828115,0.283575602906726,false
GA,2008-02-03T12:09:24.0,0.3856853312582062,0.000388,27.493021966868717,3.4861979838135864,0.27170162429825406,0.283575602906726,false
GA,2008-02-03T13:09:53.0,0.4282545376078793,0.000388,27.267686338379747,4.333750851228543,0.2715406716982821,0.283575602906726,false
GA,2008-02-03T14:10:22.0,0.40754142483897565,0.000388,27.096400911538566,3.949482489466839,0.27158278062232316,0.283575602906726,false
GA,2008-02-03T15:09:51.0,0.44263995575726933,0.000388,27.016142385476655,4.672896631261756,0.2723804360465374,0.283575602906726,false
GA,2008-02-03T16:10:20.0,0.42029747468979123,0.000388,27.072666888418002,4.204271992984173,0.27390597297931324,0.283575602906726,false
GA,2008-02-03T17:09:49.0,0.48017658257398826,0.000388,27.265416733216306,5.448765229836825,0.27446039064180433,0.283575602906726,false
GA,2008-02-03T18:10:18.0,0.4595723672291923,0.000388,27.551575248068083,4.939348445086886,0.2725782455061544,0.283575602906726,false
GA,2008-02-03T19:09:47.0,0.4338778299381573,0.000388,27.855677537303272,4.354411571777907,0.27233900195642813,0.283575602906726,false
